timestamp,hz_camera_info,height,width
1690252011.340886,104.6770321195937,842,1041
1690252011.732379,2.554325107792746,842,1041
1690252011.739173,147.1892195395845,841,1039
1690252011.749273,99.00866322026296,841,1039
1690252011.757096,127.82835547970255,840,1037
1690252011.767181,99.15846710324121,840,1037
1690252011.775957,113.94468894322195,839,1035
1690252011.785879,100.78827345908927,839,1035
1690252011.794925,110.54514785725581,839,1035
1690252011.804599,103.36908517350157,838,1033
1690252011.814917,96.91762368001478,838,1033
1690252011.823662,114.3516453556531,838,1033
1690252011.833738,99.24527944725759,837,1031
1690252012.227581,2.5390832479264747,836,1029
1690252012.235833,121.18413221230244,836,1029
1690252012.247622,84.82423605072097,836,1029
1690252012.255361,129.21454097350585,835,1027
1690252012.266572,89.19875802815703,835,1027
1690252012.275029,118.24600377773392,834,1025
1690252012.286954,83.85756842673491,834,1025
1690252012.297529,94.56214631946793,834,1025
1690252012.308187,93.82600720309598,833,1023
1690252012.318376,98.14451516286036,833,1023
1690252012.326416,124.37886246367357,832,1021
1690252012.33578,106.79322724379377,832,1021
1690252012.726308,2.560634532238824,831,1019
1690252012.7358,105.3527579624234,831,1019
1690252012.741624,171.7006713607336,831,1019
1690252012.750815,108.8044826065527,830,1017
1690252012.761186,96.42299822984437,830,1017
1690252012.771877,93.5351679229294,829,1015
1690252012.779952,123.83902683870205,829,1015
1690252012.790257,97.04095136735921,828,1013
1690252012.800472,97.89483020189054,828,1013
1690252012.810818,96.65631193252523,828,1013
1690252012.819541,114.63918878290103,827,1011
1690252012.829322,102.2377574649604,827,1011
1690252013.223774,2.5351636282972416,826,1009
1690252013.234753,91.08349801298617,826,1009
1690252013.24302,120.96046142754146,826,1009
1690252013.251135,123.22778153186239,825,1007
1690252013.261562,95.90487949878813,825,1007
1690252013.270239,115.24712864757927,824,1005
1690252013.279812,104.46064953177924,824,1005
1690252013.289192,106.61135681968379,823,1003
1690252013.299131,100.61419627221916,823,1003
1690252013.310726,86.2439907058993,823,1003
1690252013.320515,102.1555847825028,822,1001
1690252013.331981,87.21417283539881,822,1001
1690252013.340597,116.0635342298965,822,1001
1690252013.722233,2.6202968954793473,821,999
1690252013.732568,96.75888160930147,820,997
1690252013.739387,146.64885843152337,820,997
1690252013.746077,149.47626514611548,820,997
1690252013.756263,98.17437914004167,819,995
1690252013.766711,95.71229063027702,819,995
1690252013.777893,89.42888211338777,818,993
1690252013.78707,108.96843417941857,818,993
1690252013.794668,131.61491150997867,818,993
1690252013.815717,47.50814398658904,817,991
1690252013.824044,120.09116417568573,817,991
1690252013.834997,91.29960818458859,817,991
1690252014.217306,2.6156854919177808,816,989
1690252014.227399,99.07648698445693,815,987
1690252014.23645,110.48690796059218,815,987
1690252014.247526,90.28551747890477,815,987
1690252014.25689,106.79050819839088,814,985
1690252014.26468,128.37217274201942,814,985
1690252014.274319,103.74493556605407,813,983
1690252014.285223,91.70884442986771,813,983
1690252014.294244,110.85191743531463,813,983
1690252014.304851,94.27732697970285,812,981
1690252014.317346,80.0317508777286,812,981
1690252014.327966,94.16303347327302,811,979
1690252014.336386,118.76497904632461,811,979
1690252014.720889,2.6007590888205847,810,977
1690252014.728116,138.37107416204805,810,977
1690252014.73671,116.35976252566165,809,975
1690252014.745103,119.14959377308108,809,975
1690252014.758295,75.80250126509073,809,975
1690252014.767106,113.49453404048057,808,973
1690252014.776859,102.53267166988535,808,973
1690252014.784184,136.5200013019562,807,971
1690252014.794576,96.22832495927685,807,971
1690252014.804226,103.62702903026559,807,971
1690252014.812945,114.69248017500684,806,969
1690252014.823543,94.3557995140826,806,969
1690252015.214932,2.5550035209465864,805,967
1690252015.228247,75.10347914838756,805,967
1690252015.23944,89.34125716233198,805,967
1690252015.246813,135.6282619240097,804,965
1690252015.255804,111.22229588183819,804,965
1690252015.26442,116.0635342298965,803,963
1690252015.274147,102.80660816706701,803,963
1690252015.284291,98.58048746092557,802,961
1690252015.297853,73.73563279011304,802,961
1690252015.307428,104.4398406374502,802,961
1690252015.315386,125.6569699511669,801,959
1690252015.32466,107.82826880559412,801,959
1690252015.335829,89.53387695854502,801,959
1690252015.71835,2.6142361455214975,800,957
1690252015.726519,122.41139388279244,799,955
1690252015.736165,103.67057195115923,799,955
1690252015.745282,109.68655038050159,799,955
1690252015.754373,109.99722010962209,798,953
1690252015.763873,105.26286201877227,798,953
1690252015.774243,96.43186573169329,797,951
1690252015.783484,108.2149694264558,797,951
1690252015.792327,113.08449716904826,796,949
1690252015.801367,110.6180341271725,796,949
1690252015.811016,103.6372711324158,796,949
1690252015.82183,92.47313534845779,796,949
1690252016.213665,2.5520947991298923,795,947
1690252016.221531,127.13094083414161,794,945
1690252016.231101,104.4918784255107,794,945
1690252016.241027,100.74469771575433,794,945
1690252016.250429,106.36263123193183,793,943
1690252016.259571,109.38333550658496,793,943
1690252016.269845,97.33370463195024,792,941
1690252016.281173,88.2769768273946,792,941
1690252016.290584,106.2575431307476,792,941
1690252016.298889,120.41179341429104,791,939
1690252016.310183,88.5415971797091,791,939
1690252016.321081,91.76100986676585,790,937
1690252016.708732,2.5796401558250497,790,937
1690252016.717335,116.23722425451724,789,935
1690252016.725102,128.75046812168094,789,935
1690252016.733291,122.11558505837482,789,935
1690252016.743061,102.35252202347544,788,933
1690252016.752433,106.70085731003078,788,933
1690252016.761309,112.66530568389385,787,931
1690252016.772873,86.47514586726594,787,931
1690252016.784443,86.4305967688757,786,929
1690252016.793777,107.1342017879949,786,929
1690252016.803502,102.82677126746752,786,929
1690252016.814473,91.15079865261328,785,927
1690252017.203939,2.5676179142340647,785,927
1690252017.21473,92.66927376770288,784,925
1690252017.224062,107.15883600316803,784,925
1690252017.232739,115.24712864757927,784,925
1690252017.243298,94.70520231213872,783,923
1690252017.253325,99.73140574472133,783,923
1690252017.261642,120.23575278064442,782,921
1690252017.27112,105.50646475826332,782,921
1690252017.281223,98.98062536873157,782,921
1690252017.28982,116.3210383271396,781,919
1690252017.299342,105.02038159146677,781,919
1690252017.309034,103.17583390731083,780,917
1690252017.701809,2.545988052812372,780,917
1690252017.711416,104.08993671671423,779,915
1690252017.719593,122.29361168615331,779,915
1690252017.729008,106.21449011117019,779,915
1690252017.741155,82.32519431577295,778,913
1690252017.750345,108.81295076013075,778,913
1690252017.75774,135.2259728535964,777,911
1690252017.767055,107.35357051446123,777,911
1690252017.777747,93.52891069238488,776,909
1690252017.78685,109.85317304418427,776,909
1690252017.797502,93.87850843815748,776,909
1690252017.805701,121.96644275785862,775,907
1690252018.198287,2.5472126318985806,775,907
1690252018.207068,113.88281292424654,774,905
1690252018.214835,128.75046812168094,774,905
1690252018.223784,111.74381244172106,773,903
1690252018.233844,99.40286763834578,773,903
1690252018.243198,106.90755231565264,773,903
1690252018.252969,102.34253226947759,772,901
1690252018.26301,99.5916894218212,772,901
1690252018.274434,87.53451874113031,771,899
1690252018.283451,110.90174510840825,771,899
1690252018.294707,88.84166825527949,771,899
1690252018.304018,107.40030215348372,770,897
1690252018.694569,2.5604844666654456,770,897
1690252018.704733,98.38855266244428,769,895
1690252018.714323,104.27366746221162,769,895
1690252018.720242,168.94803834689438,768,893
1690252018.729665,106.12311818434836,768,893
1690252018.743091,74.48198462166818,768,893
1690252018.750121,142.24730380519568,767,891
1690252018.76234,81.84007804878048,767,891
1690252018.770753,118.86595250240889,766,889
1690252018.780432,103.31561445427002,766,889
1690252018.791101,93.72955820241793,766,889
1690252018.799999,112.38455561212186,765,887
1690252019.193992,2.5381167981623283,765,887
1690252019.205007,90.78383584770893,764,885
1690252019.21466,103.59631486650036,764,885
1690252019.226235,86.39321098271849,763,883
1690252019.237292,90.4393125902926,763,883
1690252019.247337,99.55150479445552,763,883
1690252019.256571,108.29599793441777,762,881
1690252019.266483,100.88767017847694,762,881
1690252019.277126,93.9584229390681,761,879
1690252019.288556,87.48887173817818,761,879
1690252019.29642,127.16177540625758,761,879
1690252019.306572,98.5040864255519,760,877
1690252019.693978,2.58127058974127,760,877
1690252019.702919,111.8451241300232,759,875
1690252019.71361,93.53725385250105,759,875
1690252019.721922,120.30817772423487,758,873
1690252019.730119,121.99482272185219,758,873
1690252019.739798,103.31561445427002,758,873
1690252019.749968,98.32858214553639,757,871
1690252019.759001,110.70562462058226,757,871
1690252019.768024,110.82848460827057,756,869
1690252019.782936,67.05950820196335,756,869
1690252019.791084,122.73018288222384,756,869
1690252019.801565,95.41182893539582,755,867
1690252020.192444,2.558335458008888,755,867
1690252020.213013,48.61721068249258,754,865
1690252020.222241,108.36594755199587,754,865
1690252020.232682,95.77567191103601,753,863
1690252020.241511,113.26161157917477,753,863
1690252020.24824,148.61297523296602,752,861
1690252020.257143,112.3213539713995,752,861
1690252020.272148,66.64501469770399,752,861
1690252020.282796,93.91424285170507,751,859
1690252020.291612,113.43007815669199,751,859
1690252020.693238,2.4898779608938217,750,857
1690252020.697001,265.74821009947414,750,857
1690252020.708297,88.52664682665316,750,857
1690252020.719787,87.0332005312085,749,855
1690252020.727942,122.622540564245,749,855
1690252020.741708,72.64247735499403,748,853
1690252020.753852,82.34620594875823,748,853
1690252020.762238,119.2444419173253,748,853
1690252020.771022,113.84262953613984,747,851
1690252020.779999,111.39657919898013,747,851
1690252020.788571,116.66075153672851,746,849
1690252020.799075,95.2017613546088,746,849
1690252021.188692,2.5666217713791624,745,847
1690252021.195593,144.9059941267922,745,847
1690252021.208183,79.42854978600917,744,845
1690252021.214776,151.67627382200845,744,845
1690252021.239399,40.612572136798484,744,845
1690252021.24308,271.66940864045597,743,843
1690252021.252588,105.17311935807422,743,843
1690252021.296202,22.928464439949707,743,843
1690252021.685625,2.567900871761811,742,841
1690252021.697331,85.42718644343965,742,841
1690252021.705389,124.09917746612226,741,839
1690252021.714691,107.5049083685762,741,839
1690252021.723516,113.31362960961772,740,837
1690252021.733963,95.72102788808252,740,837
1690252021.744746,92.73893912928118,740,837
1690252021.752598,127.35483087386895,739,835
1690252021.762629,99.69110831174387,739,835
1690252021.777418,67.61843653774848,738,833
1690252021.785517,123.470827200471,738,833
1690252021.795543,99.74089222866927,737,831
1690252021.805021,105.50646475826332,737,831
1690252022.179509,2.6703134112086464,737,831
1690252022.18712,131.38815274253673,736,829
1690252022.195807,115.11428257767044,736,829
1690252022.203791,125.25170961865798,735,827
1690252022.212892,109.87619521651429,735,827
1690252022.221768,112.66530568389385,734,825
1690252022.230623,112.92921569155381,734,825
1690252022.239652,110.75532083443359,734,825
1690252022.249053,106.37072354239051,733,823
1690252022.258207,109.2408907409819,733,823
1690252022.267432,108.40235707639822,732,821
1690252022.276548,109.69802536942592,732,821
1690252022.676164,2.5024022871993563,731,819
1690252022.682531,157.05474425222798,731,819
1690252022.690703,122.37210795040117,731,819
1690252022.698621,126.29261389298726,730,817
1690252022.715817,58.15326169844021,730,817
1690252022.722236,155.78887939679828,729,815
1690252022.729189,143.82278915063608,729,815
1690252022.738596,106.30332522303326,729,815
1690252022.749972,87.9032589332495,728,813
1690252022.757559,131.80516623719438,728,813
1690252022.767101,104.7999600219879,727,811
1690252022.776238,109.44612895650131,727,811
1690252022.785364,109.57765760117042,727,811
1690252023.174455,2.5700927592854264,726,809
1690252023.182485,124.53026929129183,726,809
1690252023.191819,107.13693836368745,725,807
1690252023.200874,110.43454449710374,725,807
1690252023.210106,108.32116939128638,724,805
1690252023.220651,94.83153587013045,724,805
1690252023.230225,104.44764300122021,723,803
1690252023.239359,109.48326807622031,723,803
1690252023.249131,102.33254446531828,723,803
1690252023.258472,107.05490186069068,722,801
1690252023.267261,113.77777777777777,722,801
1690252023.277687,95.91365195517952,722,801
1690252023.670432,2.546181247769066,721,799
1690252023.681041,94.26037710407444,721,799
1690252023.689618,116.58940931202224,720,797
1690252023.707654,55.445008460236885,720,797
1690252023.724008,61.146805843076656,719,795
1690252023.73402,99.88102779034601,719,795
1690252023.743793,102.32255861042668,718,793
1690252023.755416,86.03700512820512,718,793
1690252023.764449,110.70562462058226,718,793
1690252023.772839,119.18683754369015,717,791
1690252023.782705,101.35820787317851,717,791
1690252024.169371,2.58621255227236,716,789
1690252024.181226,84.35170139168208,716,789
1690252024.187937,149.0089526786983,715,787
1690252024.196733,113.68834196188979,715,787
1690252024.207489,92.97122844349869,715,787
1690252024.21479,136.96581001208241,714,785
1690252024.225815,90.70334328099996,714,785
1690252024.236709,91.79314118136257,713,783
1690252024.248377,85.70473446535483,713,783
1690252024.256268,126.72761881741548,713,783
1690252024.266976,93.38730434395387,712,781
1690252024.276254,107.78393380274451,712,781
1690252024.667838,2.553729459463244,711,779
1690252024.674662,146.5412619663196,711,779
1690252024.683719,110.41419432963909,710,777
