timestamp,hz_camera_info,height,width
1690190426.347441,153.18860482103725,169,169
1690190426.355368,126.15206929740135,169,169
1690190426.36204,149.87686260496696,169,169
1690190426.368724,149.6095594792224,169,169
1690190426.377471,114.32670973369314,167,167
1690190426.383699,160.5659597274328,167,167
1690190426.391533,127.64940045042303,169,169
1690190426.398959,134.66157254310207,169,169
1690190426.405908,143.9017394586064,169,169
1690190426.412061,162.52582632619058,169,169
1690190426.437693,39.01351514756904,169,169
